# clock=CLOCK_MONOTONIC period_ns=10000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=2217533 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
503397986844854	1100	933	unavailable	99	66000	970707
503397996845309	1100	933	unavailable	99	66000	402775
503398008497939	1100	933	unavailable	99	66000	491744
503398016852379	1100	933	unavailable	99	66000	342242
503398026839304	1100	933	unavailable	99	66000	247254
503398037347908	1100	933	unavailable	98	66000	485053
503398046849279	1100	933	unavailable	97	66000	1131777
503398056861372	1100	933	unavailable	97	66000	455808
503398066845983	1100	933	unavailable	98	66000	852323
503398076848081	1100	933	unavailable	98	66000	448827
503398086826863	1100	933	unavailable	98	66000	284061
503398096838495	1100	933	unavailable	98	66000	746069
503398106837228	1100	933	unavailable	98	66000	229376
503398117047970	1100	933	unavailable	98	66000	385458
503398126853753	1100	933	unavailable	98	66000	810088
503398136839876	1100	933	unavailable	99	66000	238300
503398146844308	1100	933	unavailable	99	66000	463339
503398156843932	1100	933	unavailable	99	66000	967863
503398166843376	1100	933	unavailable	99	66000	392219
503398176849580	1100	933	unavailable	99	66000	536093
503398186844517	1100	933	unavailable	99	66000	1004670
503398196852144	1100	933	unavailable	99	66000	441315
503398206845769	1100	933	unavailable	99	66000	555252
503398216842588	1100	933	unavailable	99	66000	986982
503398226864657	1100	933	unavailable	99	66000	3251618
503398236848216	1100	933	unavailable	99	66000	471072
503398246841451	1100	933	unavailable	99	66000	983506
503398256849468	1100	933	unavailable	99	66000	477731
503398266845136	1100	933	unavailable	99	66000	642026
503398276841465	1100	933	unavailable	99	66000	930044
503398286842681	1100	933	unavailable	99	66000	528511
503398296855736	1100	933	unavailable	99	66000	673246
503398306843432	1100	933	unavailable	99	66000	968023
503398316842385	1100	933	unavailable	99	66000	404788
503398326838854	1100	933	unavailable	99	66000	724305
503398336852510	1100	933	unavailable	97	66000	1090473
503398346856411	1100	933	unavailable	97	66000	350764
503398356839810	1100	933	unavailable	97	66000	664181
503398366837060	1100	933	unavailable	98	66000	255527
503398376838928	1100	933	unavailable	98	66000	242476
503398386836759	1100	933	unavailable	98	66000	694098
503398396844666	1100	933	unavailable	98	66000	367350
503398406847575	1100	933	unavailable	98	66000	427274
503398416846558	1100	933	unavailable	98	66000	891114
503398426847685	1100	933	unavailable	98	66000	436508
503398436848851	1100	933	unavailable	99	66000	500568
503398446860835	1100	933	unavailable	99	66000	862459
503398456852216	1100	933	unavailable	99	66000	321890
503398466850077	1100	933	unavailable	99	66000	343544
503398476850393	1100	933	unavailable	99	66000	971938
503398486851469	1100	933	unavailable	99	66000	427393
503398496843712	1100	933	unavailable	99	66000	523582
503398506847933	1100	933	unavailable	99	66000	1038152
503398516844052	1100	933	unavailable	99	66000	417398
503398526841843	1100	933	unavailable	99	66000	570475
503398536842619	1100	933	unavailable	99	66000	955483
503398546850225	1100	933	unavailable	99	66000	484152
503398559402559	1100	933	unavailable	99	66000	947393
503398566852728	1100	933	unavailable	99	66000	1110818
503398576841147	1100	933	unavailable	99	66000	275558
503398586837547	1100	933	unavailable	99	66000	528042
503398596837143	1100	933	unavailable	99	66000	248266
503398606839723	1100	933	unavailable	99	66000	389536
503398617293615	1100	933	unavailable	99	66000	360371
503398626834778	1100	933	unavailable	99	66000	994407
503398636857690	1100	933	unavailable	97	66000	471273
503398646847691	1100	933	unavailable	98	66000	772912
503398656851403	1100	933	unavailable	98	66000	1092299
503398666847242	1100	933	unavailable	98	66000	452714
503398677457518	1100	933	unavailable	98	66000	334520
503398686848036	1100	933	unavailable	98	66000	296762
503398696838457	1100	933	unavailable	98	66000	232893
503398706842440	1100	933	unavailable	98	66000	913962
503398716847213	1100	933	unavailable	99	66000	429489
503398726846348	1100	933	unavailable	99	66000	440466
503398736849369	1100	933	unavailable	99	66000	878817
503398746846050	1100	933	unavailable	99	66000	405892
503398756844394	1100	933	unavailable	99	66000	424571
503398766844641	1100	933	unavailable	99	66000	928574
503398776843415	1100	933	unavailable	99	66000	402286
503398786856412	1100	933	unavailable	99	66000	354211
503398796849637	1100	933	unavailable	99	66000	936076
503398806836653	1100	933	unavailable	99	66000	214454
503398816838573	1100	933	unavailable	99	66000	527550
503398826843667	1100	933	unavailable	99	66000	943537
503398836844654	1100	933	unavailable	99	66000	422017
503398846853394	1100	933	unavailable	99	66000	595947
503398856845869	1100	933	unavailable	99	66000	1001558
503398866844563	1100	933	unavailable	99	66000	397729
503398876843808	1100	933	unavailable	99	66000	597580
503398886846308	1100	933	unavailable	99	66000	1018344
503398896862690	1100	933	unavailable	99	66000	369244
503398906851990	1100	933	unavailable	99	66000	569245
503398916836542	1100	933	unavailable	99	66000	239512
503398926854726	1100	933	unavailable	97	66000	503844
503398936858649	1100	933	unavailable	97	66000	746100
503398946849270	1100	933	unavailable	97	66000	989930
503398956900877	1100	933	unavailable	98	66000	264591
503398966838756	1100	933	unavailable	98	66000	629219
503398976840886	1100	933	unavailable	98	66000	349944
503398986837797	1100	933	unavailable	98	66000	228416
503398996837924	1100	933	unavailable	98	66000	668810
503399006856439	1100	933	unavailable	98	66000	1080551
503399016859139	1100	933	unavailable	98	66000	566221
503399026848930	1100	933	unavailable	99	66000	878496
503399036845110	1100	933	unavailable	99	66000	440946
503399046854651	1100	933	unavailable	99	66000	361883
503399056842018	1100	933	unavailable	99	66000	900480
503399066845660	1100	933	unavailable	99	66000	402296
503399076839476	1100	933	unavailable	99	66000	447256
503399086849628	1100	933	unavailable	99	66000	935556
503399096844417	1100	933	unavailable	99	66000	401665
503399106840928	1100	933	unavailable	99	66000	473697
503399118809045	1100	933	unavailable	99	66000	722354
503399126850535	1100	933	unavailable	99	66000	359409
503399136848318	1100	933	unavailable	99	66000	401895
503399146836416	1100	933	unavailable	99	66000	965321
503399156843022	1100	933	unavailable	99	66000	284292
503399166842538	1100	933	unavailable	99	66000	533189
503399176841302	1100	933	unavailable	99	66000	983239
503399186908783	1100	933	unavailable	99	66000	430430
503399196894567	1100	933	unavailable	99	66000	441577
503399206836153	1100	933	unavailable	99	66000	235997
503399216842779	1100	933	unavailable	99	66000	403117
503399226851669	1100	933	unavailable	97	66000	618753
503399237714307	1100	933	unavailable	97	66000	329844
503399246855087	1100	933	unavailable	97	66000	343294
503399256839960	1100	933	unavailable	98	66000	587143
503399266844533	1100	933	unavailable	98	66000	1026317
503399276876489	1100	933	unavailable	98	66000	226693
503399286837885	1100	933	unavailable	98	66000	620706
503399296837852	1100	933	unavailable	98	66000	230849
503399306840562	1100	933	unavailable	98	66000	306417
503399316842551	1100	933	unavailable	98	66000	734323
503399326840264	1100	933	unavailable	99	66000	300898
503399336843385	1100	933	unavailable	99	66000	404119
503399346931148	1100	933	unavailable	99	66000	654097
503399356851721	1100	933	unavailable	99	66000	310252
503399366837314	1100	933	unavailable	99	66000	250280
503399376844702	1100	933	unavailable	99	66000	963589
503399386849356	1100	933	unavailable	99	66000	416848
503399396848801	1100	933	unavailable	99	66000	441317
503399406844030	1100	933	unavailable	99	66000	953363
503399416844457	1100	933	unavailable	99	66000	403017
503399426842561	1100	933	unavailable	99	66000	485675
503399436881057	1100	933	unavailable	99	66000	991112
503399446852048	1100	933	unavailable	99	66000	405390
503399456894250	1100	933	unavailable	99	66000	400723
503399466850678	1100	933	unavailable	99	66000	919691
503399476845817	1100	933	unavailable	99	66000	308680
503399486842438	1100	933	unavailable	99	66000	560712
503399496842114	1100	933	unavailable	99	66000	973905
503399507022010	1100	933	unavailable	99	66000	421946
503399517855743	1100	933	unavailable	96	66000	947504
503399526850215	1100	933	unavailable	97	66000	955576
503399536846666	1100	933	unavailable	97	66000	292595
503399546840502	1100	933	unavailable	97	66000	554633
503399556846109	1100	933	unavailable	97	66000	931692
503399566855510	1100	933	unavailable	98	66000	346310
503399576852313	1100	933	unavailable	98	66000	779825
503399586841643	1100	933	unavailable	98	66000	229809
503399596839608	1100	933	unavailable	98	66000	240164
503399606845113	1100	933	unavailable	98	66000	767427
503399616846923	1100	933	unavailable	98	66000	406454
503399626845609	1100	933	unavailable	98	66000	412803
503399636845776	1100	933	unavailable	99	66000	810283
503399646844772	1100	933	unavailable	99	66000	401576
503399656842736	1100	933	unavailable	99	66000	428588
503399666833499	1100	933	unavailable	99	66000	983153
503399676876794	1100	933	unavailable	99	66000	339008
503399686849058	1100	933	unavailable	99	66000	414737
503399696839761	1100	933	unavailable	99	66000	796992
503399706836743	1100	933	unavailable	99	66000	223258
503399716843291	1100	933	unavailable	99	66000	462841
503399726844420	1100	933	unavailable	99	66000	959696
503399736852800	1100	933	unavailable	98	66000	478747
503399747093964	1100	933	unavailable	98	66000	399823
503399756845383	1100	933	unavailable	98	66000	1013530
503399766845891	1100	933	unavailable	99	66000	429119
503399776850977	1100	933	unavailable	98	66000	538219
503399786941896	1100	933	unavailable	98	66000	5504259
503399796848958	1100	933	unavailable	98	66000	331247
503399806836666	1100	933	unavailable	98	66000	456121
503399817022423	1100	933	unavailable	95	66000	881815
503399827025796	1100	933	unavailable	87	66000	319428
503399836846714	1100	933	unavailable	79	66000	512379
503399846846160	1100	933	unavailable	72	66000	878079
503399856841120	1100	933	unavailable	66	66000	285164
503399866844823	1100	933	unavailable	60	66000	562537
503399876848306	1100	933	unavailable	55	66000	951182
503399886848864	1100	933	unavailable	50	66000	449600
503399899129927	1100	933	unavailable	45	76000	320589
503399909094539	1100	933	unavailable	41	76000	442119
503399916840212	1100	933	unavailable	38	76000	280708
503399926844967	1100	933	unavailable	35	76000	663915
503399936856352	1100	933	unavailable	32	76000	327060
503399946850019	1100	933	unavailable	29	76000	317575
503399956852270	1100	933	unavailable	26	76000	691628
503399966848912	1100	933	unavailable	24	76000	400334
503399976854047	1100	933	unavailable	22	76000	453537
503399986859423	1100	933	unavailable	20	76000	788079
503399996858279	1100	933	unavailable	19	76000	405902
503400006983892	1100	933	unavailable	17	76000	493860
503400018032373	1100	933	unavailable	16	76000	990264
503400028431843	1100	933	unavailable	15	76000	382787
503400036856765	1100	933	unavailable	14	76000	420486
503400046858015	1100	933	unavailable	13	76000	881654
503400056856450	1100	933	unavailable	12	76000	445314
503400066856126	1100	933	unavailable	11	76000	424682
503400077257209	1100	933	unavailable	10	76000	3445851
503400086850242	1100	933	unavailable	9	76000	398431
503400096849628	1100	933	unavailable	9	76000	494611
503400106842364	1100	933	unavailable	8	76000	946936
503400116852908	1100	933	unavailable	7	76000	358188
503400126849159	1100	933	unavailable	6	76000	671998
503400139128389	1100	933	unavailable	7	76000	333280
503400146852028	1100	933	unavailable	7	76000	373192
503400156850503	1100	933	unavailable	6	76000	602019
503400166839483	1100	933	unavailable	6	76000	248948
503400176842926	1100	933	unavailable	5	76000	353691
503400186850575	1100	933	unavailable	4	76000	1229938
503400196849621	1100	933	unavailable	4	76000	898941
503400206854817	1100	933	unavailable	4	76000	348783
503400217055547	1100	933	unavailable	3	76000	376817
503400227026409	1100	933	unavailable	3	76000	831295
503400236844212	1100	933	unavailable	2	76000	284183
503400246849267	1100	933	unavailable	2	76000	646127
503400256848643	1100	933	unavailable	2	76000	316103
503400266849662	1100	933	unavailable	2	76000	340721
503400276856170	1100	933	unavailable	1	76000	696726
503400286848735	1100	933	unavailable	1	76000	366582
503400296848002	1100	933	unavailable	1	76000	350205
503400306845144	1100	933	unavailable	1	76000	728847
503400316853895	1100	933	unavailable	1	76000	316844
503400326845029	1100	933	unavailable	1	75000	439325
503400336848211	1100	933	unavailable	1	75000	829633
503400346839835	1100	933	unavailable	0	75000	290303
503400356842948	1100	933	unavailable	0	75000	419033
503400366850897	1100	933	unavailable	0	75000	904720
503400376850935	1100	933	unavailable	0	75000	447237
503400387036191	1100	933	unavailable	0	75000	454789
503400396852271	1100	933	unavailable	0	75000	970343
503400406845788	1100	933	unavailable	0	75000	448359
503400416855331	1100	933	unavailable	0	75000	520621
503400426849990	1100	933	unavailable	0	75000	948548
503400436844448	1100	933	unavailable	0	75000	303563
503400446841471	1100	933	unavailable	0	75000	587426
503400456843021	1100	933	unavailable	0	75000	972826
503400466849208	1100	933	unavailable	0	75000	428437
503400476850717	1100	933	unavailable	0	75000	596680
503400486846848	1100	933	unavailable	0	75000	928998
503400496849360	1100	933	unavailable	0	75000	329493
503400506844710	1100	933	unavailable	0	75000	663204
503400516856195	1100	933	unavailable	0	75000	1071480
503400526883074	1100	933	unavailable	0	75000	490385
503400536848958	1100	933	unavailable	0	75000	710688
503400546852090	1100	933	unavailable	0	75000	327731
503400556846777	1100	933	unavailable	0	75000	332820
503400566843540	1100	933	unavailable	0	75000	644447
503400576845992	1100	933	unavailable	0	75000	428499
503400586855074	1100	933	unavailable	0	75000	443032
503400596845627	1100	933	unavailable	0	75000	808833
503400606851714	1100	933	unavailable	0	75000	1196409
503400616846093	1100	933	unavailable	0	75000	432786
503400626859773	1100	933	unavailable	0	75000	1004679
# samples=3003 achieved_period_ns=10010074 mean_sample_cost_ns=621455 max_sample_cost_ns=10432955 samples_with_unavailable_sensor=3003 first_sample_ns=503370576617476 last_sample_ns=503400626859773
